time,begin,end,area,total,gap,gapRate,total_dest
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),1,188,5,0.026595744680851064,37
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),2,21,0,0,21
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),3,0,0,NaN,1
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),4,82,16,0.1951219512195122,24
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),5,1,0,0,1
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),6,25,12,0.48,7
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),7,223,48,0.21524663677130046,208
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),8,392,150,0.3826530612244898,220
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),9,37,8,0.21621621621621623,27
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),10,4,2,0.5,5
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),11,40,2,0.05,15
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),12,138,9,0.06521739130434782,47
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),13,11,3,0.2727272727272727,9
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),14,90,17,0.18888888888888888,87
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),15,0,0,NaN,0
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),16,10,3,0.3,6
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),17,8,0,0,6
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),18,6,3,0.5,4
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),19,58,2,0.034482758620689655,45
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),20,81,5,0.06172839506172839,66
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),21,60,2,0.03333333333333333,28
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),22,50,18,0.36,38
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),23,505,212,0.4198019801980198,216
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),24,92,37,0.40217391304347827,44
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),25,36,4,0.1111111111111111,19
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),26,36,6,0.16666666666666666,30
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),27,76,16,0.21052631578947367,26
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),28,185,15,0.08108108108108109,106
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),29,32,7,0.21875,11
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),30,4,2,0.5,6
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),31,12,2,0.16666666666666666,6
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),32,3,3,1,4
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),33,8,0,0,4
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),34,4,1,0.25,1
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),35,18,1,0.05555555555555555,21
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),36,12,0,0,9
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),37,180,55,0.3055555555555556,100
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),38,13,4,0.3076923076923077,7
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),39,3,0,0,22
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),40,10,5,0.5,4
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),41,12,2,0.16666666666666666,6
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),42,76,4,0.05263157894736842,47
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),43,0,0,NaN,0
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),44,2,2,1,1
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),45,0,0,NaN,2
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),46,93,14,0.15053763440860216,81
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),47,17,12,0.7058823529411765,5
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),48,438,111,0.2534246575342466,186
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),49,5,2,0.4,4
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),50,1,0,0,1
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),51,769,165,0.21456436931079323,474
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),52,0,0,NaN,2
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),53,16,2,0.125,14
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),54,31,0,0,0
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),55,1,0,0,1
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),56,7,1,0.14285714285714285,8
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),57,33,0,0,4
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),58,1,0,0,2
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),59,2,0,0,6
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),60,0,0,NaN,2
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),61,1,0,0,1
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),62,0,0,NaN,1
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),63,0,0,NaN,2
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),64,10,1,0.1,0
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),65,4,1,0.25,5
85,Wed Jan 20 2016 14:00:00 GMT+0800 (CST),Wed Jan 20 2016 14:10:00 GMT+0800 (CST),66,16,0,0,0
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),1,163,5,0.03067484662576687,33
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),2,27,0,0,11
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),3,4,1,0.25,3
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),4,66,29,0.4393939393939394,28
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),5,7,0,0,6
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),6,26,13,0.5,15
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),7,208,44,0.21153846153846154,193
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),8,442,173,0.3914027149321267,212
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),9,41,6,0.14634146341463414,29
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),10,8,4,0.5,8
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),11,28,3,0.10714285714285714,19
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),12,133,6,0.045112781954887216,66
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),13,26,2,0.07692307692307693,7
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),14,120,30,0.25,89
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),15,1,0,0,0
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),16,11,2,0.18181818181818182,10
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),17,11,0,0,6
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),18,12,3,0.25,12
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),19,48,1,0.020833333333333332,46
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),20,85,4,0.047058823529411764,59
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),21,68,0,0,24
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),22,41,4,0.0975609756097561,43
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),23,550,272,0.49454545454545457,216
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),24,84,25,0.2976190476190476,43
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),25,40,1,0.025,20
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),26,22,4,0.18181818181818182,36
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),27,80,11,0.1375,28
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),28,173,4,0.023121387283236993,107
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),29,18,4,0.2222222222222222,18
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),30,3,2,0.6666666666666666,2
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),31,9,0,0,15
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),32,7,2,0.2857142857142857,3
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),33,5,2,0.4,6
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),34,8,2,0.25,5
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),35,19,0,0,11
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),36,11,0,0,6
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),37,190,70,0.3684210526315789,113
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),38,14,2,0.14285714285714285,13
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),39,10,2,0.2,13
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),40,1,1,1,8
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),41,7,0,0,10
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),42,69,1,0.014492753623188406,46
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),43,1,0,0,0
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),44,3,3,1,4
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),45,8,1,0.125,2
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),46,92,6,0.06521739130434782,61
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),47,26,17,0.6538461538461539,14
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),48,438,134,0.3059360730593607,188
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),49,5,1,0.2,4
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),50,0,0,NaN,5
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),51,765,201,0.2627450980392157,535
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),52,0,0,NaN,0
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),53,14,3,0.21428571428571427,6
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),54,21,0,0,0
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),55,1,0,0,2
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),56,1,0,0,6
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),57,25,0,0,11
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),58,4,1,0.25,5
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),59,5,3,0.6,1
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),60,2,2,1,0
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),61,1,0,0,2
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),62,0,0,NaN,0
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),63,0,0,NaN,0
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),64,12,0,0,0
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),65,6,4,0.6666666666666666,4
86,Wed Jan 20 2016 14:10:00 GMT+0800 (CST),Wed Jan 20 2016 14:20:00 GMT+0800 (CST),66,17,2,0.11764705882352941,1
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),1,150,3,0.02,44
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),2,29,1,0.034482758620689655,13
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),3,4,3,0.75,4
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),4,59,12,0.2033898305084746,32
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),5,4,1,0.25,9
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),6,18,5,0.2777777777777778,9
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),7,186,53,0.2849462365591398,207
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),8,427,187,0.4379391100702576,234
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),9,28,3,0.10714285714285714,15
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),10,0,0,NaN,5
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),11,24,1,0.041666666666666664,16
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),12,172,3,0.01744186046511628,49
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),13,17,1,0.058823529411764705,12
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),14,83,10,0.12048192771084337,80
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),15,1,1,1,0
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),16,11,0,0,5
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),17,8,0,0,5
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),18,9,2,0.2222222222222222,6
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),19,57,1,0.017543859649122806,42
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),20,80,5,0.0625,67
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),21,55,1,0.01818181818181818,33
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),22,52,8,0.15384615384615385,42
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),23,527,264,0.5009487666034156,221
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),24,100,32,0.32,65
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),25,41,1,0.024390243902439025,15
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),26,17,1,0.058823529411764705,18
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),27,77,7,0.09090909090909091,38
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),28,152,10,0.06578947368421052,97
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),29,25,4,0.16,10
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),30,4,1,0.25,3
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),31,9,0,0,14
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),32,8,2,0.25,3
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),33,11,3,0.2727272727272727,7
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),34,7,0,0,2
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),35,16,0,0,4
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),36,14,0,0,5
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),37,159,53,0.3333333333333333,95
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),38,4,1,0.25,10
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),39,6,1,0.16666666666666666,15
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),40,12,4,0.3333333333333333,10
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),41,8,0,0,6
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),42,88,3,0.03409090909090909,54
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),43,1,0,0,4
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),44,1,1,1,3
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),45,6,0,0,5
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),46,113,14,0.12389380530973451,67
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),47,14,6,0.42857142857142855,14
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),48,464,185,0.39870689655172414,190
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),49,3,2,0.6666666666666666,1
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),50,1,0,0,3
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),51,833,312,0.3745498199279712,435
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),52,0,0,NaN,0
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),53,9,1,0.1111111111111111,8
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),54,21,0,0,1
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),55,0,0,NaN,2
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),56,14,4,0.2857142857142857,6
87,Wed Jan 20 2016 14:20:00 GMT+0800 (CST),Wed Jan 20 2016 14:30:00 GMT+0800 (CST),57,33,0,0,7
